Id,WnvPresent
80817,0.13516947407238974
80818,0.06215438676273972
80819,0.17757909499187804
80820,0.010340186837959784
80821,0.005189651902965581
80822,0.032098412601103306
80823,0.037284870717521804
80824,0.037284870717521804
80825,0.4537812351965012
80826,0.26050141449130826
80827,0.5343865495323663
80828,0.052614045519720716
80829,0.026980608086782917
80830,0.14985688437315667
80831,0.17071476394286003
80832,0.17071476394286003
80833,0.6714887932794451
80834,0.46430249886282454
80835,0.7384821491125434
80836,0.12021531880819936
80837,0.06386699153276802
80838,0.30250590388164467
80839,0.33620788767331866
80840,0.33620788767331866
80841,0.11340010597249331
80842,0.05144476993576882
80843,0.15016551775585366
80844,0.008477798029017436
80845,0.004250950097860457
80846,0.02642173869258561
80847,0.030720072455987832
80848,0.030720072455987832
80849,0.2358464336759944
80850,0.11572538825124147
80851,0.2989254804698185
80852,0.020215024953447458
80853,0.010196426832966479
80854,0.061461811631887624
80855,0.07104455297270842
80856,0.07104455297270842
80857,0.6093394877350568
80858,0.3980916107107273
80859,0.6830241536366505
80860,0.0944234398920619
80861,0.049484515757335576
80862,0.2486579044666847
80863,0.278758327820382
80864,0.278758327820382
80865,0.13861219894874877
80866,0.06387479178918451
80867,0.18187482100673646
80868,0.010642673714129578
80869,0.005342280833960036
80870,0.033016169681877205
80871,0.03834504409020489
80872,0.03834504409020489
80873,0.5248613058965432
80874,0.3189866979612758
80875,0.604128033672686
80876,0.0687665979635481
80877,0.035559047636312666
80878,0.18987965557936817
80879,0.21489998055916007
80880,0.21489998055916007
80881,0.1029156098290174
80882,0.04638869590718287
80883,0.13680635451992593
80884,0.007610704508055171
80885,0.0038145076090555395
80886,0.02376335721678029
80887,0.027641499463886957
80888,0.027641499463886957
80889,0.11517507341806094
80890,0.05230720893985294
80891,0.1524170181586414
80892,0.008626473720211676
80893,0.004325822683919274
80894,0.02687656848687327
80895,0.031246519988286914
80896,0.031246519988286914
80897,0.25060565443752136
80898,0.12418913535715241
80899,0.31599977942084856
80900,0.021866211898871377
80901,0.0110385024544228
80902,0.06625426276061269
80903,0.07652328976230294
80904,0.07652328976230294
80905,0.47264955311092266
80906,0.27538490505606317
80907,0.5532119573790492
80908,0.05652802042176248
80909,0.02904616729219808
80910,0.15978472068061095
80911,0.1817290299148804
80912,0.1817290299148804
80913,0.5072538503621451
80914,0.30386876205348884
80915,0.5871474438622932
80916,0.06438630747492916
80917,0.033218555255366475
80918,0.1792698450088337
80919,0.20324286390885568
80920,0.20324286390885568
80921,0.447191642811809
80922,0.25540614744825857
80923,0.5277573956262154
80924,0.05130285225630342
80925,0.026290497706346477
80926,0.14649704009782313
80927,0.16697912940109058
80928,0.16697912940109058
80929,0.12329803507692225
80930,0.05627829606867184
80931,0.1626836259366657
80932,0.009313974612456873
80933,0.004672191493757019
80934,0.02897602892582473
80935,0.033675525836914647
80936,0.033675525836914647
80937,0.1119109026932969
80938,0.05072263502685567
80939,0.14827424580202853
80940,0.008353482912372681
80941,0.0041883540098027845
80942,0.026041211270430083
80943,0.03027956550263408
80944,0.03027956550263408
80945,0.5249649641383419
80946,0.3190770013848792
80947,0.6042274386911348
80948,0.06879322098290944
80949,0.035573305451580245
80950,0.18994360363302046
80951,0.214970119015564
80952,0.214970119015564
80953,0.3216557006078723
80954,0.16740476485988406
80955,0.395797845789983
80956,0.030724384910678935
80957,0.015580154289642297
80958,0.09141383563836612
80959,0.10514334218280848
80960,0.10514334218280848
80961,0.41677464355938343
80962,0.23254649022682589
80963,0.49678504566023174
80964,0.0455925165866676
80965,0.023295833447646914
80966,0.13166147093014802
80967,0.15043495425554926
80968,0.15043495425554926
80969,0.4296640161863654
80970,0.24210344301631553
80971,0.5099851532253786
80972,0.04794623636268228
80973,0.024528066201140758
80974,0.13781689429578958
80975,0.1573090692904831
80976,0.1573090692904831
80977,0.4687062877937336
80978,0.27223779667927733
80979,0.5492966631590497
80980,0.055689795573220124
80981,0.028603102115067773
80982,0.15767123675069875
80983,0.17938725777001083
80984,0.17938725777001083
80985,0.11049904271744733
80986,0.05003922666637855
80987,0.14647929482113364
80988,0.00823597996907143
80989,0.004129195232285509
80990,0.02568135008622078
80991,0.029862930698443473
80992,0.029862930698443473
80993,0.40946964089833704
80994,0.22721256774297396
80995,0.48925408681079746
80996,0.04429923719376463
80997,0.022620032889537754
80998,0.12825483982282837
80999,0.1466245966228603
81000,0.1466245966228603
81001,0.11882754509098531
81002,0.05408786396822162
81003,0.15704090722740685
81004,0.008934156547837597
81005,0.00448080630268894
81006,0.02781691804234681
81007,0.032334683794588925
81008,0.032334683794588925
81009,0.3296390950285188
81010,0.17253344858039316
81011,0.40452404871110115
81012,0.03182573245506521
81013,0.016147684939641728
81014,0.09447860855470532
81015,0.10861339063141873
81016,0.10861339063141873
81017,0.1453633967540813
81018,0.06727013180421906
81019,0.19026771857247415
81020,0.01124237983484771
81021,0.005645018221196512
81022,0.03483221797994457
81023,0.0404419473076321
81024,0.0404419473076321
81025,0.11075279098455906
81026,0.050161965559937835
81027,0.14680203134126207
81028,0.008257072876769923
81029,0.004139814286684018
81030,0.025745961928509184
81031,0.029937739740574894
81032,0.029937739740574894
81033,0.4694897469686398
81034,0.2728615133650052
81035,0.5500753602418472
81036,0.055855462538863684
81037,0.028690639288673003
81038,0.15808949085766788
81039,0.17985081809253628
81040,0.17985081809253628
81041,0.15516282495784425
81042,0.07225009181748208
81043,0.20237746867660658
81044,0.01212857899220278
81045,0.006092714906496376
81046,0.037507386785557706
81047,0.043528521637714035
81048,0.043528521637714035
81049,0.13271236581027418
81050,0.06093103377099926
81051,0.17450662290812974
81052,0.010125655387743841
81053,0.005081431716311318
81054,0.03144679988686326
81055,0.036531944403686
81056,0.036531944403686
81057,0.4220231738303524
81058,0.23641543847006533
81059,0.5021736019990746
81060,0.0465396740441079
81061,0.02379133714753991
81062,0.1341453456667152
81063,0.1532105116243445
81064,0.1532105116243445
81065,0.2659137551728326
81066,0.13314716175951755
81067,0.33352462682979006
81068,0.02364271382713789
81069,0.01194606000034376
81070,0.07137388688586599
81071,0.0823664296639328
81072,0.0823664296639328
81073,0.27593632485577335
81074,0.139113929254232
81075,0.34489823332868785
81076,0.024842858087178277
81077,0.012560100313605474
81078,0.07481129573796395
81079,0.08628405559361468
81080,0.08628405559361468
81081,0.3940037007490712
81082,0.2161113305413004
81083,0.4731893485175816
81084,0.04165315328487338
81085,0.02124011247380692
81086,0.12123004558397087
81087,0.13875379809686486
81088,0.13875379809686486
81089,0.32149587186169587
81090,0.1673026788737835
81091,0.39562266247396044
81092,0.030702575124806272
81093,0.015568922002030706
81094,0.09135300557458666
81095,0.10507443256533941
81096,0.10507443256533941
81097,0.23244235298628962
81098,0.11379688022492782
81099,0.29496238298927213
81100,0.01984243622964415
81101,0.010006607766710049
81102,0.06037583854478527
81103,0.06980185444176217
81104,0.06980185444176217
81105,0.3855678954885325
81106,0.2101633827764183
81107,0.46435727830510504
81108,0.04026014480743198
81109,0.02051516444473077
81110,0.1175020419902778
81111,0.13456943412173267
81112,0.13456943412173267
81113,0.28733668684236013
81114,0.14600129572839438
81115,0.3577400705357266
81116,0.02624527293318243
81117,0.013278577575420903
81118,0.0788065404536568
81119,0.09083184273779006
81120,0.09083184273779006
81121,0.6207634247138715
81122,0.4097086564531557
81123,0.6933776291026297
81124,0.09863098424501014
81125,0.051804118687838116
81126,0.2577817963539106
81127,0.2885624985229835
81128,0.2885624985229835
81129,0.30776570671667575
81130,0.15861821019952083
81131,0.38050208919834905
81132,0.028863063550024104
81133,0.014622448506577707
81134,0.08620285547245521
81135,0.09923520085424606
81136,0.09923520085424606
81137,0.5046287833705818
81138,0.30165188149731786
81139,0.5845994492057344
81140,0.06375655979326197
81141,0.03288293817452685
81142,0.1777298971608236
81143,0.20154755583263945
81144,0.20154755583263945
81145,0.3600621337999079
81146,0.19262324850413687
81147,0.43734938699845216
81148,0.03624926471449342
81149,0.018433578631575003
81150,0.1066511328048763
81151,0.12236094299155097
81152,0.12236094299155097
81153,0.1058409672292552
81154,0.04779288791691756
81155,0.14054412618372733
81156,0.00785074515236476
81157,0.003935291482038089
81158,0.024500273005436307
81159,0.028495168395701626
81160,0.028495168395701626
81161,0.3213031522940175
81162,0.16717961549874139
81163,0.39541140324378954
81164,0.030676289505199794
81165,0.015555384940263447
81166,0.0912796846964605
81167,0.1049913712401656
81168,0.1049913712401656
81169,0.27774819835613745
81170,0.14020135031444278
81171,0.34694595279445467
81172,0.025063053593096397
81173,0.012672842007288599
81174,0.07544012476708613
81175,0.0870002510669578
81176,0.0870002510669578
81177,0.07168299753859389
81178,0.03170447731547228
81179,0.09639380755172279
81180,0.0051354516588124665
81181,0.0025707053009210064
81182,0.016120061630679902
81183,0.01877481943059884
81184,0.01877481943059884
81185,0.4146949550550766
81186,0.23102195147987675
81187,0.4946447190175989
81188,0.04522139947767472
81189,0.0231018153284441
81190,0.13068569463342472
81191,0.1493439725277017
81192,0.1493439725277017
81193,0.12152001784716802
81194,0.05540565787018197
81195,0.16044158932538755
81196,0.009162484101109737
81197,0.004595848704742584
81198,0.028513942321649048
81199,0.03314105323661454
81200,0.03314105323661454
81201,0.32571656457721276
81202,0.17000628574516352
81203,0.40024245766814714
81204,0.031281654597525854
81205,0.015867239051829917
81206,0.09296629434030529
81207,0.1069015322422624
81208,0.1069015322422624
81209,0.12147420936623245
81210,0.05538320078786225
81211,0.1603837875308983
81212,0.00915858862151756
81213,0.004593885753205561
81214,0.028502056130703
81215,0.03312730398205698
81216,0.03312730398205698
81217,0.13326478429264516
81218,0.06120574684945951
81219,0.17519786799205309
81220,0.010173789443775927
81221,0.005105710861861459
81222,0.03159305286558718
81223,0.036700951245476385
81224,0.036700951245476385
81225,0.1181318738229101
81226,0.0537480901616207
81227,0.1561611646723307
81228,0.00887537173739826
81229,0.004451191965068009
81230,0.027637353503730224
81231,0.03212691978159952
81232,0.03212691978159952
81233,0.4634880261704669
81234,0.2681030968972095
81235,0.5441000286114447
81236,0.05459725359224128
81237,0.02802618509423217
81238,0.15490618638024997
81239,0.17632109514899136
81240,0.17632109514899136
81241,0.455136659115314
81242,0.26155596817717985
81243,0.5357465894169479
81244,0.052887222698241594
81245,0.02712450451747054
81246,0.1505547199872285
81247,0.171490135362737
81248,0.171490135362737
81249,0.10101385806335202
81250,0.04547853654363168
81251,0.13437214996734936
81252,0.007455432039848036
81253,0.0037363929878901597
81254,0.02328627341978658
81255,0.0270887167956902
81256,0.0270887167956902
81257,0.42089022558012085
81258,0.23557767373534516
81259,0.5010120013175351
81260,0.04633392750041035
81261,0.023683660311024084
81262,0.13360657538150814
81263,0.152608665511411
81264,0.152608665511411
81265,0.300608940043217
81266,0.15415734413842036
81267,0.37256423954649864
81268,0.02793020363809826
81269,0.014143145098723003
81270,0.08357625182699562
81271,0.09625332870022356
81272,0.09625332870022356
81273,0.28535161024923683
81274,0.14479425732559742
81275,0.3555112417719412
81276,0.025998154784179436
81277,0.013151901198653965
81278,0.07810421588551075
81279,0.09003282279028552
81280,0.09003282279028552
81281,0.27749326695455406
81282,0.14004818638570296
81283,0.34665799251069396
81284,0.02503201124790419
81285,0.012656946577318522
81286,0.07535150935782134
81287,0.08689933290070673
81288,0.08689933290070673
81289,0.2959539847610421
81290,0.15127967141460066
81291,0.36738034180066204
81292,0.02733268562762075
81293,0.0138363788674987
81294,0.0818885688836639
81295,0.09433600501936529
81296,0.09433600501936529
81297,0.0699134072188488
81298,0.03088897100514038
81299,0.09407601755505186
81300,0.004999828144635206
81301,0.002502644471363571
81302,0.015698920313170477
81303,0.0182856107918275
81304,0.0182856107918275
81305,0.15321130874057273
81306,0.07125343633407344
81307,0.19997268279721167
81308,0.011950588000673099
81309,0.00600276401522266
81310,0.03697089181067657
81311,0.042909741662803376
81312,0.042909741662803376
81313,0.5318870683226997
81314,0.3251424757195251
81315,0.6108507296928055
81316,0.0705941981067736
81317,0.03653872404400689
81318,0.19425461998618665
81319,0.2196950950146113
81320,0.2196950950146113
81321,0.20001234529385012
81322,0.09585293494052605
81323,0.25672718107642034
81324,0.016438786260306686
81325,0.0082758899998865
81326,0.05037668940790454
81327,0.05833853852949646
81328,0.05833853852949646
81329,0.3942262007604459
81330,0.21626922383690453
81331,0.4734216314102987
81332,0.041690364426180106
81333,0.02125949202104365
81334,0.12132934704560959
81335,0.13886518529470152
81336,0.13886518529470152
81337,0.10657681967589765
81338,0.048146895794537854
81339,0.14148307362690335
81340,0.007911354705310384
81341,0.003965793662128752
81342,0.024686222501119796
81343,0.028710545544439012
81344,0.028710545544439012
81345,0.34756655843585665
81346,0.18426528945091053
81347,0.4239485352937933
81348,0.03438741461147818
81349,0.017470197841829394
81350,0.10155430573929715
81351,0.1166113483777534
81352,0.1166113483777534
81353,0.1484904750773985
81354,0.0688525996697091
81355,0.19414134887357498
81356,0.011523129309356152
81357,0.005786806084004747
81358,0.03568080449750109
81359,0.041421333561938195
81360,0.041421333561938195
81361,0.5649683354491076
81362,0.35511991350224126
81363,0.6421065355335205
81364,0.07988075998888072
81365,0.04154559812524417
81366,0.2160274093559812
81367,0.243457772320779
81368,0.243457772320779
81369,0.22520793828842228
81370,0.10972723624766678
81371,0.28650845707335737
81372,0.019060556118756178
81373,0.009608503571349444
81374,0.05809142408038993
81375,0.06718629343426626
81376,0.06718629343426626
81377,0.4043246107411093
81378,0.22349091841957933
81379,0.4839280857782212
81380,0.04340535403793064
81381,0.02215345893058432
81382,0.1258900290416708
81383,0.1439770183130619
81384,0.1439770183130619
