Id,WnvPresent
108948,0.1447431746220326
108949,0.3527538680835479
108950,0.0
108951,0.0
108952,0.0
108953,0.0
108954,0.0
108955,0.6910785481852619
108956,0.4891739728256464
108957,0.7551321108248711
108958,0.0
108959,0.0
108960,0.0
108961,0.0
108962,0.0
108963,0.9284303774378058
108964,0.9284303774378058
108965,0.9284303774378058
108966,0.8473993058123271
108967,0.9470413886531539
108968,0.9470413886531539
108969,0.0
108970,0.0
108971,0.0
108972,0.0
108973,0.0
108974,0.3455529197802639
108975,0.18435405464841292
108976,0.42125161585586857
108977,0.0
108978,0.0
108979,0.0
108980,0.0
108981,0.0
108982,0.6474169913211743
108983,0.44009591057171105
108984,0.7168138924279317
108985,0.0
108986,0.0
108987,0.0
108988,0.0
108989,0.0
108990,0.8812415085848333
108991,0.7605618768014559
108992,0.9109465280701888
108993,0.0
108994,0.0
108995,0.0
108996,0.0
108997,0.0
108998,0.09734458867501868
108999,0.0441266693870353
109000,0.1294223013105596
109001,0.0
109002,0.0
109003,0.0
109004,0.0
109005,0.0
109006,0.791107148295662
109007,0.6184878015247314
109008,0.8392447555480238
109009,0.0
109010,0.0
109011,0.0
109012,0.0
109013,0.0
109014,0.11021171028004727
109015,0.05035177629540838
109016,0.14584441328171088
109017,0.0
109018,0.0
109019,0.0
109020,0.0
109021,0.0
109022,0.365834727092778
109023,0.19803752856278622
109024,0.4429691473211921
109025,0.0
109026,0.0
109027,0.0
109028,0.0
109029,0.0
109030,0.8646810038092075
109031,0.8646810038092075
109032,0.7322853148057923
109033,0.8980490764748944
109034,0.0
109035,0.0
109036,0.0
109037,0.0
109038,0.0
109039,0.9383595326135189
109040,0.866959336790507
109041,0.9545150544259129
109042,0.0
109043,0.0
109044,0.0
109045,0.0
109046,0.0
109047,0.27861967438278573
109048,0.14187588209904303
109049,0.34743993504453563
109050,0.0
109051,0.0
109052,0.0
109053,0.0
109054,0.0
109055,0.7035246495201714
109056,0.5039152973231225
109057,0.7658718539466286
109058,0.7658718539466286
109059,0.0
109060,0.0
109061,0.0
109062,0.0
109063,0.0
109064,0.9236611780883192
109065,0.8381716048531626
109066,0.9434368186142199
109067,0.0
109068,0.0
109069,0.0
109070,0.0
109071,0.0
109072,0.34876913084576133
109073,0.18649747128617267
109074,0.4247151503167771
109075,0.0
109076,0.0
109077,0.0
109078,0.0
109079,0.0
109080,0.89139935459144
109081,0.7784467913608724
109082,0.9187977164946193
109083,0.0
109084,0.0
109085,0.0
109086,0.0
109087,0.0
109088,0.23063108635231894
109089,0.1137265649813826
109090,0.29240258300501326
109091,0.0
109092,0.0
109093,0.0
109094,0.0
109095,0.0
109096,0.27948817620881994
109097,0.1424022750179251
109098,0.3484193478064738
109099,0.0
109100,0.0
109101,0.0
109102,0.0
109103,0.0
109104,0.6836760851327518
109105,0.4805698358173907
109106,0.748706400022703
109107,0.0
109108,0.0
109109,0.0
109110,0.0
109111,0.0
109112,0.8588855274924537
109113,0.722638402845475
109114,0.8935066902721399
109115,0.0
109116,0.0
109117,0.0
109118,0.0
109119,0.0
109120,0.8808634337149247
109121,0.7599042844547292
109122,0.9106534329806636
109123,0.9106534329806636
109124,0.0
109125,0.0
109126,0.0
109127,0.0
109128,0.0
109129,0.8405445501396082
109130,0.6929203843691524
109131,0.8790317405752579
109132,0.0
109133,0.0
109134,0.0
109135,0.0
109136,0.0
109137,0.30956575523705937
109138,0.16102415393671946
109139,0.38198230994557
109140,0.0
109141,0.0
109142,0.0
109143,0.0
109144,0.0
109145,0.2775500394338279
109146,0.14122843802285084
109147,0.34623290292449016
109148,0.0
109149,0.0
109150,0.0
109151,0.0
109152,0.0
109153,0.8981677021331445
109154,0.7906010433985351
109155,0.9240040854829735
109156,0.0
109157,0.0
109158,0.0
109159,0.0
109160,0.0
109161,0.7815222949121523
109162,0.6049377899129502
109163,0.8313979189913532
109164,0.0
109165,0.0
109166,0.0
109167,0.0
109168,0.0
109169,0.8320970964838564
109170,0.6796330482414065
109171,0.8723134859070617
109172,0.0
109173,0.0
109174,0.0
109175,0.0
109176,0.0
109177,0.8550160371273421
109178,0.7162670849305397
109179,0.8904654736039307
109180,0.0
109181,0.0
109182,0.0
109183,0.0
109184,0.0
109185,0.8709508118413501
109186,0.7428652766510334
109187,0.9029463567791247
109188,0.9029463567791247
109189,0.0
109190,0.0
109191,0.0
109192,0.0
109193,0.0
109194,0.2657074391851636
109195,0.13412260157120456
109196,0.332809745640741
109197,0.0
109198,0.0
109199,0.0
109200,0.0
109201,0.0
109202,0.8285722299586106
109203,0.6741608061079538
109204,0.8695004909175184
109205,0.0
109206,0.0
109207,0.0
109208,0.0
109209,0.0
109210,0.3030537372189602
109211,0.1569266462511168
109212,0.3747738284587401
109213,0.0
109214,0.0
109215,0.0
109216,0.0
109217,0.0
109218,0.7351085024711623
109219,0.5429490188875346
109220,0.7927702280983687
109221,0.0
109222,0.0
109223,0.0
109224,0.0
109225,0.0
109226,0.4843312667669488
109227,0.4843312667669488
109228,0.2867599088529361
109229,0.564221291296971
109230,0.0
109231,0.0
109232,0.0
109233,0.0
109234,0.0
109235,0.26208184833134274
109236,0.13196980155241061
109237,0.32867838075460293
109238,0.0
109239,0.0
109240,0.0
109241,0.0
109242,0.0
109243,0.9019773490075771
109244,0.7975277028708779
109245,0.9269258066412726
109246,0.0
109247,0.0
109248,0.0
109249,0.0
109250,0.0
109251,0.42232046351051106
109252,0.2383526803054179
109253,0.5019381325450081
109254,0.0
109255,0.0
109256,0.0
109257,0.0
109258,0.0
109259,0.34684842095716173
109260,0.1852162473017426
109261,0.4226476363427958
109262,0.0
109263,0.0
109264,0.0
109265,0.0
109266,0.0
109267,0.8516359217724995
109268,0.8516359217724995
109269,0.7107465386196578
109270,0.8878033672208313
109271,0.0
109272,0.0
109273,0.0
109274,0.0
109275,0.0
109276,0.7500132413196005
109277,0.562227101801241
109278,0.8052898670601825
109279,0.0
109280,0.0
109281,0.0
109282,0.0
109283,0.0
109284,0.6650125227563851
109285,0.4593984454636464
109286,0.73237778747224
109287,0.0
109288,0.0
109289,0.0
109290,0.0
109291,0.0
109292,0.8412111719941545
109293,0.6939794741128412
109294,0.8795605172705292
109295,0.0
109296,0.0
109297,0.0
109298,0.0
109299,0.0
109300,0.766127868382625
109301,0.5837282461004107
109302,0.8187025823771524
109303,0.0
109304,0.0
109305,0.0
109306,0.0
109307,0.0
109308,0.7159158962095812
109309,0.5189446858178659
109310,0.7764851725007804
109311,0.0
109312,0.0
109313,0.0
109314,0.0
109315,0.0
109316,0.8365229342939289
109317,0.6865639241714612
109318,0.8758374215140365
109319,0.0
109320,0.0
109321,0.0
109322,0.0
109323,0.0
109324,0.6971948554954658
109325,0.4963745882072927
109326,0.7604198783830772
109327,0.0
109328,0.0
109329,0.0
109330,0.0
109331,0.0
109332,0.9224989965219758
109333,0.8359391021446164
109334,0.9425569778733897
109335,0.0
109336,0.0
109337,0.0
109338,0.0
109339,0.0
109340,0.7195625323289081
109341,0.5234366480650503
109342,0.7795936777264326
109343,0.0
109344,0.0
109345,0.0
109346,0.0
109347,0.0
109348,0.8859033298712927
109349,0.768717642913903
109350,0.914555350098407
109351,0.0
109352,0.0
109353,0.0
109354,0.0
109355,0.0
109356,0.8084517056919841
109357,0.6437100790132123
109358,0.8533334081469471
109359,0.0
109360,0.0
109361,0.0
109362,0.0
109363,0.0
109364,0.2600599044539775
109365,0.1307737690554251
109366,0.32636988955840207
109367,0.0
109368,0.0
109369,0.0
109370,0.0
109371,0.0
109372,0.798504001019843
109373,0.6291315895621825
109374,0.8452704503822323
109375,0.0
109376,0.0
109377,0.0
109378,0.0
109379,0.0
109380,0.6822931810661537
109381,0.47897568418349235
109382,0.7475027970658211
109383,0.0
109384,0.0
109385,0.0
109386,0.0
109387,0.0
109388,0.13117507241787765
109389,0.06070599345691947
109390,0.17227323010394682
109391,0.0
109392,0.0
109393,0.0
109394,0.0
109395,0.0
109396,0.8546512431176198
109397,0.7156692780659514
109398,0.8901784174256482
109399,0.0
109400,0.0
109401,0.0
109402,0.0
109403,0.0
109404,0.31108676472143804
109405,0.1619865558849354
109406,0.3836614119935096
109407,0.0
109408,0.0
109409,0.0
109410,0.0
109411,0.0
109412,0.7740306100732498
109413,0.5945324731044427
109414,0.8252340372034491
109415,0.0
109416,0.0
109417,0.0
109418,0.0
109419,0.0
109420,0.29840163991164104
109421,0.1540219792282238
109422,0.3696046342627799
109423,0.0
109424,0.0
109425,0.0
109426,0.0
109427,0.0
109428,0.35300585408820667
109429,0.18933607977537772
109430,0.4292663192971075
109431,0.0
109432,0.0
109433,0.0
109434,0.0
109435,0.0
109436,0.2994595852469697
109437,0.15468089850030545
109438,0.37078161035778545
109439,0.0
109440,0.0
109441,0.0
109442,0.0
109443,0.0
109444,0.8785195806915184
109445,0.7558403347500423
109446,0.908835002236853
109447,0.0
109448,0.0
109449,0.0
109450,0.0
109451,0.0
109452,0.8564118322685921
109453,0.7185589613011351
109454,0.8915632711631112
109455,0.0
109456,0.0
109457,0.0
109458,0.0
109459,0.0
109460,0.22621698494823106
109461,0.11122645964380606
109462,0.287247624821569
109463,0.0
109464,0.0
109465,0.0
109466,0.0
109467,0.0
109468,0.8458230490916203
109469,0.8458230490916203
109470,0.7013494022739478
109471,0.8832132063154308
109472,0.0
109473,0.0
109474,0.0
109475,0.0
109476,0.0
109477,0.7298905125453303
109478,0.5363333020455744
109479,0.7883610786127017
109480,0.0
109481,0.0
109482,0.0
109483,0.0
109484,0.0
109485,0.7484935992978565
109486,0.5602352569557022
109487,0.804018442016419
109488,0.0
109489,0.0
109490,0.0
109491,0.0
109492,0.0
109493,0.7616020719338239
109494,0.5776187324644088
109495,0.8149484448365241
109496,0.0
109497,0.0
109498,0.0
109499,0.0
109500,0.0
109501,0.7066703078406568
109502,0.5076968172131101
109503,0.7685736042205165
109504,0.0
109505,0.0
109506,0.0
109507,0.0
109508,0.0
109509,0.12662708764634098
109510,0.058436917867835406
109511,0.1665735160964867
109512,0.0
109513,0.0
109514,0.0
109515,0.0
109516,0.0
109517,0.40628024808404467
109518,0.22655942872468451
109519,0.4854149410321547
109520,0.0
109521,0.0
109522,0.0
109523,0.0
109524,0.0
109525,0.9123014048706324
109526,0.8166160840155449
109527,0.9348121180481663
109528,0.0
109529,0.0
109530,0.0
109531,0.0
109532,0.0
109533,0.5359451785288036
109534,0.3308267561619645
109535,0.6142083184392506
109536,0.0
109537,0.0
109538,0.0
109539,0.0
109540,0.0
109541,0.8227077293904389
109542,0.6651486989317938
109543,0.8648076838794303
109544,0.0
109545,0.0
109546,0.0
109547,0.0
109548,0.0
109549,0.2559244979326234
109550,0.1283376599942639
109551,0.32163838619928053
109552,0.0
109553,0.0
109554,0.0
109555,0.0
109556,0.0
109557,0.7988973736831009
109558,0.6297022816684624
109559,0.845590177849033
109560,0.0
109561,0.0
109562,0.0
109563,0.0
109564,0.0
109565,0.4048342050968411
109566,0.22551009063931618
109567,0.483916807979502
109568,0.0
109569,0.0
109570,0.0
109571,0.0
109572,0.0
109573,0.9111465188209887
109574,0.8144574058542281
109575,0.9339322034962656
109576,0.0
109577,0.0
109578,0.0
109579,0.0
109580,0.0
109581,0.6800416902502101
109582,0.47638909232357596
109583,0.7455410805169423
109584,0.0
109585,0.0
109586,0.0
109587,0.0
109588,0.0
109589,0.8410952082109058
109590,0.6937951258391538
109591,0.8794685472110602
109592,0.0
109593,0.0
109594,0.0
109595,0.0
109596,0.0
109597,0.8968948724765392
109598,0.7883006104623708
109599,0.9230265160271431
109600,0.0
109601,0.0
109602,0.0
109603,0.0
109604,0.0
109605,0.7822064713470336
109606,0.6058960937417125
109607,0.8319594900173766
109608,0.0
109609,0.0
109610,0.0
109611,0.0
109612,0.0
109613,0.5869983588402405
109614,0.37826784124185436
109615,0.6620801509134364
109616,0.0
109617,0.0
109618,0.0
109619,0.0
109620,0.0
109621,0.8737984919686194
109622,0.7477206737335125
109623,0.9051648810035373
109624,0.0
109625,0.0
109626,0.0
109627,0.0
109628,0.0
109629,0.3283816894411503
109630,0.17307472526778947
109631,0.4026330117356388
109632,0.0
109633,0.0
109634,0.0
109635,0.0
109636,0.0
109637,0.813277868455471
109638,0.650894618550921
109639,0.8572284533254065
109640,0.0
109641,0.0
109642,0.0
109643,0.0
109644,0.0
109645,0.6995912498497494
109646,0.6995912498497494
109647,0.49921871637998005
109648,0.7624863694632048
109649,0.0
109650,0.0
109651,0.0
109652,0.0
109653,0.0
109654,0.2714532994933951
109655,0.137556020660676
109656,0.33933609873481596
109657,0.0
109658,0.0
109659,0.0
109660,0.0
109661,0.0
109662,0.5655913005247337
109663,0.3578768014304109
109664,0.6421925916141643
109665,0.0
109666,0.0
109667,0.0
109668,0.0
109669,0.0
109670,0.7189281146658335
109671,0.5226528796630251
109672,0.7790533652235824
109673,0.0
109674,0.0
109675,0.0
109676,0.0
109677,0.0
109678,0.6580574253245204
109679,0.45169415560905785
109680,0.7262455846036493
109681,0.0
109682,0.0
109683,0.0
109684,0.0
109685,0.0
109686,0.7072162166896583
109687,0.7072162166896583
109688,0.5083554024389393
109689,0.7690419588574261
109690,0.0
109691,0.0
109692,0.0
109693,0.0
109694,0.0
109695,0.8819565236153735
109696,0.7618070840174856
109697,0.9115006574340484
109698,0.0
109699,0.0
109700,0.0
109701,0.0
109702,0.0
109703,0.8954847353840832
109704,0.8954847353840832
109705,0.8954847353840832
109706,0.7857600330864661
109707,0.9219426691142143
109708,0.9219426691142143
109709,0.0
109710,0.0
109711,0.0
109712,0.0
109713,0.0
109714,0.804777763586246
109715,0.6382900741157227
109716,0.8503609717466523
109717,0.0
109718,0.0
109719,0.0
109720,0.0
109721,0.0
109722,0.889886612654803
109723,0.7757564881638244
109724,0.9176313521020608
109725,0.0
109726,0.0
109727,0.0
109728,0.0
109729,0.0
109730,0.7732163194626591
109731,0.5934111247133729
109732,0.8245624394973372
109733,0.0
109734,0.0
109735,0.0
109736,0.0
109737,0.0
109738,0.6301916453823619
109739,0.42178787843641863
109740,0.7014152969879899
109741,0.0
109742,0.0
109743,0.0
109744,0.0
109745,0.0
109746,0.9045065638011752
109747,0.8021608341985453
109748,0.9288620627565328
109749,0.0
109750,0.0
109751,0.0
109752,0.0
109753,0.0
109754,0.8467370654528968
109755,0.8467370654528968
109756,0.7028189808641769
109757,0.8839359769375107
109758,0.8839359769375107
109759,0.0
109760,0.0
109761,0.0
109762,0.0
109763,0.0
109764,0.5150632865290846
109765,0.3125540186210074
109766,0.5941815006384875
109767,0.0
109768,0.0
109769,0.0
109770,0.0
109771,0.0
109772,0.30738069817361674
109773,0.1596451388312845
109774,0.3795671085845684
109775,0.0
109776,0.0
109777,0.0
109778,0.0
109779,0.0
109780,0.5752485726600866
109781,0.3669835933867335
109782,0.6511971459473826
109783,0.0
109784,0.0
109785,0.0
109786,0.0
109787,0.0
109788,0.6776665685919768
109789,0.47367225871876395
109790,0.7434687605641088
109791,0.0
109792,0.0
109793,0.0
109794,0.0
109795,0.0
109796,0.9210786917668431
109797,0.8332192714545118
109798,0.9414809431305079
109799,0.0
109800,0.0
109801,0.0
109802,0.0
109803,0.0
109804,0.6488055402296112
109805,0.4415967171615327
109806,0.7180481641311938
109807,0.0
109808,0.0
109809,0.0
109810,0.0
109811,0.0
109812,0.8211638651238132
109813,0.6627951631567306
109814,0.8635696319732195
109815,0.0
109816,0.0
109817,0.0
109818,0.0
109819,0.0
109820,0.38837114529827604
109821,0.21372078670504782
109822,0.4667599050514243
109823,0.0
109824,0.0
109825,0.0
109826,0.0
109827,0.0
109828,0.5169605960345351
109829,0.31418866859438704
109830,0.5960120547051728
109831,0.0
109832,0.0
109833,0.0
109834,0.0
109835,0.0
109836,0.7434865760375718
109837,0.5537150085945629
109838,0.7998211851873197
109839,0.0
109840,0.0
109841,0.0
109842,0.0
109843,0.0
109844,0.1798351140749034
109845,0.08580690535230177
109846,0.232105994184415
109847,0.0
109848,0.0
109849,0.0
109850,0.0
109851,0.0
109852,0.24959410471134574
109853,0.1246345543152665
109854,0.3143692847511205
109855,0.0
109856,0.0
109857,0.0
109858,0.0
109859,0.0
109860,0.4822327862594448
109861,0.28504427158983625
109862,0.5621540140262465
109863,0.0
109864,0.0
109865,0.0
109866,0.0
109867,0.0
109868,0.8768305885304102
109869,0.7529253820059859
109870,0.9075231301601666
109871,0.0
109872,0.0
109873,0.0
109874,0.0
109875,0.0
109876,0.8940540868458214
109877,0.783191071215091
109878,0.9208421734488073
109879,0.0
109880,0.0
109881,0.0
109882,0.0
109883,0.0
109884,0.2753339158327533
109885,0.1398900227279081
109886,0.3437292962299383
109887,0.0
109888,0.0
109889,0.0
109890,0.0
109891,0.0
109892,0.27642422369529845
109893,0.14054800437236162
109894,0.34496151771499134
109895,0.0
109896,0.0
109897,0.0
109898,0.0
109899,0.0
109900,0.8759895217470202
109901,0.7514780334682192
109902,0.9068693878890911
109903,0.0
109904,0.0
109905,0.0
109906,0.0
109907,0.0
109908,0.8574312893393542
109909,0.7202374332026418
109910,0.892364524157528
109911,0.0
109912,0.0
109913,0.0
109914,0.0
109915,0.0
109916,0.9553025237927424
109917,0.9014671586418797
109918,0.9014671586418797
109919,0.9014671586418797
109920,0.9014671586418797
109921,0.9671727594905899
109922,0.9671727594905899
109923,0.9671727594905899
109924,0.9671727594905899
109925,0.9671727594905899
109926,0.9671727594905899
109927,0.9671727594905899
109928,0.0
109929,0.0
109930,0.0
109931,0.0
109932,0.0
109933,0.9046816664218941
109934,0.8024826232361411
109935,0.9289960114411128
109936,0.0
109937,0.0
109938,0.0
109939,0.0
109940,0.0
109941,0.7010542771105828
109942,0.5009614885918566
109943,0.7637465303194649
109944,0.0
109945,0.0
109946,0.0
109947,0.0
109948,0.0
109949,0.7008191993576309
109950,0.5006811334768111
109951,0.7635441233186281
109952,0.0
109953,0.0
109954,0.0
109955,0.0
109956,0.0
109957,0.7013244181600646
109958,0.5012838158425394
109959,0.7639790924232014
109960,0.0
109961,0.0
109962,0.0
109963,0.0
109964,0.0
109965,0.706435712889442
109966,0.5074140135117297
109967,0.7683722899439983
109968,0.0
109969,0.0
109970,0.0
109971,0.0
109972,0.0
109973,0.7054872718327461
109974,0.5062719667822099
109975,0.7675581112734937
109976,0.0
109977,0.0
109978,0.0
109979,0.0
109980,0.0
109981,0.7066716308109146
109982,0.5076984124120275
109983,0.7685747394283924
109984,0.0
109985,0.0
109986,0.0
109987,0.0
109988,0.0
109989,0.6973498833897289
109990,0.4965581886185855
109991,0.7605536538588681
109992,0.0
109993,0.0
109994,0.0
109995,0.0
109996,0.0
109997,0.6969714841251026
109998,0.49611014343156806
109999,0.7602271066369317
110000,0.0
110001,0.0
110002,0.0
110003,0.0
110004,0.0
110005,0.6968243964109889
110006,0.4959360706515307
110007,0.7601001543708792
110008,0.0
110009,0.0
110010,0.0
110011,0.0
110012,0.0
110013,0.5676720908292673
110014,0.3598263929830706
110015,0.6441373249217548
110016,0.0
110017,0.0
110018,0.0
110019,0.0
110020,0.0
110021,0.9527253395866468
110022,0.8961234399583212
110023,0.9652551011860979
110024,0.0
110025,0.0
110026,0.0
110027,0.0
110028,0.0
110029,0.9505478903457826
